Unnamed: 0,glucose, eda_mean, eda_pk-pk, eda_std, eda_median, eda_kurt, temp_mean, temp_std, temp_median, temp_pk, temp_kurt, acc_x_mean, acc_x_std, acc_x_median, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_median, acc_y_kurt, acc_z_mean, acc_z_std, acc_z_median, acc_z_kurt, hr_mean, hr_std, hr_median, hr_kurt, hr_spectral_centroid, hr_spectral_energy, hr_spectral_bandwidth
1237,1.0,0.0193452824139131,0.0285842252988904,0.0062523401423505,0.0203662283399705,-1.0744354608113773,0.6851524341580212,0.0114668626128724,0.685714285714286,0.077573822825219,1.72615017332572,0.6383638211382113,0.0499596115332045,0.6390072140158022,-0.4709886144356137,0.5362901796265659,0.092856003887723,0.54463483809974,-0.8012902149678673,0.5826940800660739,0.0624864293994863,0.5913095758635767,-0.4044017300736349,0.3555647903028311,0.0644447586471115,0.3733095282070222,-0.5462153221083499,0.0579406141038171,185041.6597115367,0.24104873017799516
1238,0.907654377565297,0.02208415395439,0.0431556377692148,0.0088125144439449,0.0218055282927125,0.6054533403312261,0.6843639265762175,0.0102211994612198,0.6859537110933764,0.0651237031125295,2.699128203988637,0.6394151780602313,0.0492159213248144,0.6387323943661971,-0.6392534135007608,0.5579129047506499,0.0792695582555644,0.5771714724651382,-0.775557839342627,0.5646552130398873,0.0749841736908138,0.5797126269251324,-0.8756068006339599,0.3343124388625526,0.0735015182981563,0.3420601695089165,-1.4721042957065942,0.0701876483692967,164827.85988715736,0.2641708673174382
1239,0.927786235194716,0.026626810075322,0.0604290864047539,0.0128312240687567,0.0235627740606571,-0.2760234072230991,0.6868427773343977,0.0109535702181735,0.6890662410215485,0.0703910614525132,2.6465514504006644,0.6634089373640215,0.0613100783407021,0.6686362074888355,0.2934077441669154,0.5594358012290238,0.0768224976933127,0.581372606948712,-1.015201177072026,0.541032692837131,0.0848951684699894,0.53289122091046,-1.4400300792102088,0.3238673924493968,0.0659283463711001,0.3324970756633625,-1.3010599087683987,0.0165499263152763,154168.6323365204,0.12531952800521393
1240,0.9384095435316112,0.0318981421150847,0.0604290864047539,0.0148968117873188,0.0312427232754668,-1.2536534698737118,0.6907055067837193,0.0105727063306443,0.6919393455706299,0.0565043894652826,0.9303205670392888,0.7048171017977786,0.1019618511992779,0.6822569563723806,-0.4198150608435038,0.5432652446230205,0.0771104771404419,0.5488271094303948,-1.2376770828845487,0.5081403221104795,0.1152687141470389,0.4874556672982558,-1.13445634349748,0.3316270940644515,0.0737100273418209,0.3395206140080853,-1.0991991083886057,0.0698595622977733,162274.82262833585,0.26371535070151114
1241,0.8497684651411779,0.0398405319625409,0.0671501889414989,0.0170363068687608,0.0437143076338576,-0.9529472212551062,0.6946081404628893,0.0073065990204428,0.6952913008778931,0.0464485235434946,1.93120682211214,0.7592862990953854,0.1101141612755808,0.726605977327379,-1.1661908052170422,0.5193030311982983,0.0761426019506693,0.5196407468683526,-0.872912228936086,0.4389405739364199,0.1234388874167038,0.4415780012631783,-0.4433589943991474,0.3668197753562217,0.1185866273861969,0.3539524718340207,-0.7469869274987433,0.0890354028069814,203878.48361472235,0.29500425615217335
1242,0.9143167669032146,0.0435923686372189,0.0671501889414989,0.013799320829913,0.0447804197686081,-0.0172212088162666,0.6938882681564248,0.0097529426935602,0.6962490023942534,0.0555466879489224,3.590202268414776,0.8069091377533494,0.0955348506979282,0.8159653040192374,-1.1008565454568855,0.468620775230442,0.0918451198836419,0.4660275348617347,-1.029764643198598,0.3849120552559555,0.0872033868977356,0.3978853908565321,0.0524013396528713,0.3814558579080218,0.1087468936611729,0.374386915389193,-0.5855813642700425,0.0355111207277011,218039.8857086092,0.18839122401475605
1243,0.933029730041472,0.0421159993889828,0.0583333312201446,0.0144709642237822,0.0442666925503018,-1.0060442775426872,0.6922952913008782,0.0100837260251717,0.6919393455706299,0.0555466879489224,2.058148267387044,0.8436422764227643,0.0763442765167206,0.8447526623153556,-0.5563798712187715,0.4303769498936422,0.091365377330348,0.4321437012526589,-0.950524338581198,0.3733616131435326,0.0822555385763127,0.3892641986105037,-0.0826602294944995,0.3890944475226934,0.1008814034795514,0.374386915389193,-0.4227513721929234,0.0312092622728407,225329.43926453567,0.1765704902199851
1244,0.8117289755213853,0.036002269993767,0.0644217021563048,0.0177890226083752,0.0346567375668772,-1.4262206532331072,0.6921388667198727,0.0098934025085596,0.6931364724660822,0.0555466879489224,2.331476297228186,0.8655075002862705,0.0593091188987833,0.8725352112676057,-0.3146298049303389,0.4123607303238005,0.0792206296721739,0.4059176317655401,-0.4724495193731739,0.3850965238303454,0.0973772600220825,0.3893407180683088,-0.3248988123162646,0.3939871534404562,0.0990484604807796,0.3794249830696299,-0.4090195944400179,0.0132722610209763,230583.00681439944,0.1108098103533777
1245,0.778992684670512,0.0281148136170522,0.0676000367421739,0.019204724412008,0.0204270530621087,-0.8594452156080874,0.6920989624900243,0.0095818330780721,0.6938547486033521,0.0545889864325622,2.7800425051221613,0.8530321195465476,0.0649893084975625,0.8418241154242527,-0.3353154587809674,0.404181635547152,0.0719239547608048,0.4030814228314819,0.0409538798841415,0.4059008607426841,0.1017661504758361,0.3995943254141767,-0.3084043372573406,0.3990653238660071,0.1015289246564197,0.3825083625766996,-0.6989075773782396,0.0290917445398877,236740.1742504852,0.17091943951417954
1246,0.8709456670083987,0.0180957681368301,0.0613394558846085,0.0113766283160422,0.015059999895836,1.702587666906759,0.690059058260176,0.0099140823392553,0.6895450917797286,0.0545889864325622,1.5251030078193115,0.8542964044429177,0.0640861408124267,0.8474579182411544,-0.3127152726709674,0.3852165563696525,0.0611682075431562,0.3908768612621129,-0.5388596353714719,0.4011917682877455,0.1027894873937261,0.3938978768886946,-0.6752476889557752,0.4134703325193073,0.125090555962372,0.3825083625766996,-0.5110562724236365,0.1123987256514761,257436.0219029427,0.3280141926117273
1247,0.8624067179503655,0.0116919479260636,0.024207256290649,0.0060090188195246,0.0106806433095078,-0.6111329147310847,0.6858499600957705,0.014986518919257,0.6890662410215476,0.0636871508379884,1.1274285666823125,0.8572055708233138,0.0621055910226535,0.8689539677086912,0.0026634929177546,0.4184990545970219,0.0744101804099456,0.4142135428976601,0.3221370792677573,0.3971090301057506,0.1043939148865257,0.3908370985764952,-0.9965858148621312,0.476282757700753,0.1412654886322017,0.4198167415707277,-1.4914457146729307,0.0952918429779729,341013.4788059606,0.3043528254112425
1248,0.8947805522638779,0.0099028889285214,0.0167314918175027,0.0042320041650518,0.0102246744140324,-0.7632170985516344,0.6770199521149245,0.0228941263269409,0.6873902633679168,0.0713487629688751,-1.2928764517679323,0.8438666265888011,0.0651254246928427,0.8466506355204397,-0.6415518087118102,0.4607311510281257,0.0855470977953414,0.4461829354762467,0.1501061159343217,0.4082114366224553,0.1100606680981074,0.4055798474469222,-1.0955574326043722,0.4874413935575666,0.1300256313495229,0.433802253278335,-1.507214918145004,0.0208338044470364,354305.3760128669,0.14392795401042704
1249,0.7454147833295938,0.01477459513142,0.0564174168437665,0.0135735768038148,0.010542608525421,2.0734544458603525,0.6637302474062253,0.0276053402584587,0.6608140462889072,0.0866719872306469,-1.4890490865765484,0.8224287759074773,0.071948904287843,0.8222947440742012,-1.1477272141842552,0.4854212656582368,0.090305097679595,0.4779130229260221,-0.2734587455576047,0.406548272036794,0.1081680623343327,0.4055798474469222,-1.091524468462325,0.4720932264838868,0.1454335566488693,0.433802253278335,-1.5713309394742747,0.0511395722265402,336151.6712041931,0.22728124271495917
1250,0.814196258080976,0.0264604321450014,0.0777633480586171,0.024463202036196,0.0132230745611571,-0.9215370738335712,0.6476727853152436,0.0248503603053176,0.6423782920989626,0.0837988826815646,-1.0603348911635953,0.8136237260964159,0.0726271071721152,0.791944349020955,-1.363950590304747,0.5135844953911605,0.0931403596459096,0.5325366343653982,0.058614544508996,0.4194643880872564,0.1129365358730668,0.4518911237428946,-1.1779654295387505,0.4520135511365578,0.1560151273764484,0.3862535656385315,-1.6213890186260136,0.0546488175086823,311726.11329928326,0.23418966582641187
1251,0.8172250281744005,0.0400128319057833,0.0864074340754871,0.0297246940418572,0.040607951505012,-1.687530299886946,0.6354620909816442,0.0177088901980264,0.632083000798084,0.0857142857142849,0.5662066912875527,0.788863363105462,0.0671414770408126,0.7649690827894194,-0.2904563469812231,0.5542269262585677,0.0724370130134761,0.5559796738359726,-0.3394958432966177,0.4778649168407585,0.0990003749000784,0.5053017052907739,0.0405812831929934,0.4337571740305224,0.1380185402504691,0.3862535656385315,-1.2420808498283,0.0855677554104438,284633.1436129901,0.2897839602600713
1252,0.895183167568973,0.0539345214512284,0.0868271796661679,0.026195465600295,0.0669234743575966,-1.1505282260656675,0.6297621707901038,0.0097194493348128,0.6306464485235446,0.053152434158021,-0.4798279223197155,0.7648533436390702,0.0498241923003918,0.7594726897973205,0.9473032293279884,0.5600735937130702,0.0764606734080902,0.5617052706216024,-0.0297098456473254,0.5408213290903496,0.0843412767426332,0.5271947723849779,0.1138469940841937,0.3912261008160779,0.0932584380911308,0.3807640214246134,-0.9288537276405696,0.0696192640367061,226660.03961298795,0.26332926344910207
1253,0.7937431493161377,0.0622157066980479,0.0704255013314162,0.0163138840279105,0.0669234743575966,-0.0304431226621169,0.6227549880287311,0.0148401248327012,0.6244213886671999,0.0737430167597749,2.8310374253732173,0.7620344669643879,0.0444590216838779,0.7605547921676399,0.8798224168368716,0.5582665740959584,0.0725443996767222,0.5633449539116049,0.3669668020179171,0.5676873957472995,0.0689389676566794,0.5494364281202935,-0.624189035287861,0.3835344969114899,0.0961828900898751,0.3581440210141802,-0.8658172849138448,0.0358756868198035,218477.41866557932,0.1899800506791475
1254,0.7445267675147511,0.0611083065499673,0.0640906480692539,0.0172557192969874,0.0669234743575966,-0.924170852039798,0.6154764565043895,0.019067475485048,0.6201117318435755,0.0790103750997602,-0.4884605362169978,0.7818897572426429,0.0529732800883971,0.7805135692201992,1.231007800982194,0.5545493677617584,0.0758309171529852,0.5633095012999292,0.1853663911113501,0.561321260263324,0.0834627919821862,0.5514429383471797,-0.1759884315940727,0.3774164426385381,0.1027205761684669,0.3581440210141802,-0.955587491805737,0.0410195577329809,212708.92722844143,0.20311463565020224
1255,0.7952670053857098,0.0511335751822493,0.0775854266759067,0.0238654669882789,0.0525192742800354,-1.4709929977221134,0.6076105347166801,0.0237744272212972,0.6083798882681566,0.1034317637669581,-1.137312222509996,0.7784190427115538,0.0652649344425633,0.7843868086568191,-0.2734653077604951,0.4908529012053888,0.1446684426978133,0.5300992673126921,0.0065428381122956,0.5382406678650666,0.1060947897586626,0.5473448962736239,-1.0605494482447082,0.3797068138753786,0.0991171029747355,0.3599191446571853,-0.7686401901893234,0.0890479376004555,214682.7877456248,0.294971964935849
1256,0.7300428282076703,0.0379506083242714,0.0795346735149845,0.0237361721707733,0.0335613424891231,-1.2314371315348214,0.6010167597765366,0.0235368736130344,0.5923383878691143,0.1034317637669581,-1.0224634014127874,0.7839584049009504,0.0608427488715605,0.7888869804191,-0.3081829381031769,0.4384086799810919,0.1447242571427882,0.4848794611203025,-0.9988181461192238,0.5141988493740789,0.1092206290309929,0.5080564057717534,-1.2493825363388555,0.3457440470082837,0.0611818125924708,0.345189722752365,-0.5880579462183473,0.0512467287197271,174828.95008128925,0.22682128432989077
1257,0.8751930995573478,0.0247346314436738,0.0576069222911019,0.0169966788549745,0.0160184018289628,-0.5735542276882453,0.5967214684756587,0.0196802268354707,0.5923383878691143,0.1024740622505979,0.1116283053864632,0.7866354345585709,0.06242201035115,0.8012023359670216,-0.4372725889046522,0.4121274225951312,0.1329970225923848,0.4254431576459466,-0.9892708150168908,0.4741676383423212,0.0892614355571311,0.4590584462906282,-0.540357807177064,0.3617273765793126,0.0845767967132296,0.345189722752365,-0.6269993242493865,0.0958914347381098,193565.27491663487,0.30588617635388604
1258,0.8486841168905533,0.0175952938885276,0.0334676885682937,0.0093328648195528,0.013664507319458,-0.3090855951176734,0.5963543495610536,0.0164269158256156,0.5980845969672789,0.1024740622505979,1.2765947042448338,0.796299782434444,0.0632332882022921,0.8191429062177946,-0.2169359048227201,0.3730314346490191,0.1136542276830343,0.3526943984873552,-0.4046382470710443,0.4193317827009344,0.0815901036281405,0.4084280717096633,0.1287218269605858,0.3982617469405623,0.0950097096138212,0.3781321184510251,-1.3504799398868652,0.0978445086361803,234895.7920827164,0.30847648209403483
1259,0.7269589943991223,0.0207310895964229,0.0597062354352129,0.0156071620903916,0.013664507319458,1.3151737507499024,0.5977909018355948,0.0156548889957896,0.5995211492418183,0.1024740622505979,1.8596651526253705,0.8004431753120349,0.0632952333487239,0.8275678461009963,-0.253088292109294,0.3550919404396123,0.0891485809653039,0.3527564405577877,-0.329821752811581,0.3801418322563927,0.0811625208519822,0.3793336734198124,-0.6392708200386537,0.4152316040413988,0.0774043660857304,0.4005674239159432,-1.4856519769127807,0.0230923632822531,252591.12924532365,0.15237461211750153
1260,0.7048425798024573,0.0319382928883001,0.0723983430598206,0.0258623656640216,0.018123590287777,-1.2468353599991535,0.6019968076616123,0.0121712221566634,0.6014365522745422,0.0670391061452517,2.708205017704152,0.8204887495705943,0.0453067728470518,0.8363964273445552,2.214800322617056,0.3877239423304183,0.0609569895166332,0.4114305128811155,-0.6909061250893749,0.3533644431488769,0.0886403903672766,0.3208898119807608,-0.437234015247387,0.4010723251725528,0.0930872780297882,0.4005674239159432,-1.4634207663902532,0.0305739102252151,237870.7488273839,0.17720380789838366
1261,0.685568780693338,0.041616949475356,0.0723983430598206,0.0262088273173574,0.0440201868166715,-1.6659588967896672,0.6057334397446131,0.0093293876938421,0.6033519553072626,0.0469273743016755,4.504136933814339,0.834920044658193,0.044742243849913,0.8461868773617314,4.274536607838801,0.3959623020562514,0.0513357680979626,0.4143819428031198,-0.7431447617640705,0.3275476849827528,0.0737066117989641,0.2949922265947626,1.189688113061623,0.3775627620787073,0.1091586279067588,0.3466929343922508,-1.6527452640009237,0.1151062036785942,213849.32243252723,0.3321020073264054
1262,0.6743217804101924,0.0478375494405683,0.0723983430598206,0.021267474488207,0.0481518672879545,-1.1548474778587623,0.6015387071029532,0.0082459936813331,0.6023942537909007,0.0493216280925769,1.0202061028133849,0.8400217851826405,0.0328618583990729,0.8460580556509789,3.762149522674618,0.3987416981800992,0.0505040226204025,0.4129904277948475,-0.0954063010342203,0.3106939059741858,0.0536993834174951,0.291769907204975,1.7504431320437717,0.3314163195085745,0.0940885508336114,0.2902070635555827,-0.4409193990654412,0.1372602397516232,164533.5522517631,0.35862577726690187
1263,0.7228697761150569,0.0513361408572758,0.06979595316828,0.0169328068572229,0.0481518672879545,-1.0295001206203738,0.5968874700718279,0.0135266790344589,0.600000000000001,0.0641660015961694,1.3483401185575814,0.8359718023588687,0.0433526967027329,0.847449330127104,4.112377313181046,0.4055489541479555,0.0451240149197001,0.4136728905696052,1.0817866675533687,0.3047639597402387,0.0568581465344209,0.2866346013700626,1.4616152134087197,0.2943896858133759,0.0438184834402798,0.2902070635555827,0.8325807481469987,0.0583310952108039,126179.30377349426,0.24148225270138243
1264,0.7053667270278031,0.0523540267626046,0.0772595924899668,0.0181226623956677,0.0502658570150096,-1.0753378056761986,0.6019616919393459,0.0238521275496128,0.6016759776536318,0.105347166799682,0.5009956847670045,0.8148176170846216,0.0581620374041051,0.8366712469941601,2.019339698840064,0.3954183408177735,0.0479807975414209,0.4001299929094776,1.2292782368534323,0.3389108528073329,0.0874237985024232,0.3010882767332264,-0.4577760982007093,0.3015732076039591,0.0529666198848038,0.2902070635555827,-0.5832507137301186,0.0490047285479319,132981.064955994,0.22229982952801117
1265,0.7396519014155213,0.0499530084839583,0.0828732099089405,0.0173703741235999,0.0466526086953213,-0.6823306502346114,0.6175578611332804,0.0396203421037768,0.6067039106145259,0.1470071827613738,-0.8326214677190937,0.7929692545517004,0.0658118646766567,0.7911800068704913,-0.1834898562186548,0.390381115575514,0.0565520896636682,0.3894055778775702,0.3689083640234543,0.3868945893860628,0.1055161741452626,0.379580236117184,-1.1997522259274631,0.3128456873730221,0.052052049384775,0.3007192842044777,-0.9946397399147208,0.063218301810805,142885.44382286025,0.25226851740849016
